Date,SOURCEURL,Label,N_label,AvgTone
2020-02-23,http://www.ttnworldwide.com/Article/303055/Expedia-Group-records-growth-in-Saudi-visitors-to-UAE,Business_Model_Resilience,3.0,60.351966873706
2020-02-25,"https://www.thestandard.com.hk/section-news/section/2/216647/Expedia-lays-off-3,000-staff-%20as-outbreak-stifles-travel",Employee_Health_And_Safety,9.0,39.759344598054284
2020-02-25,https://www.techspot.com/news/84155-expedia-cuts-3000-jobs-after-pursuing-growth-aggressively.html,Systemic_Risk_Management,18.0,35.827664399093
2020-02-25,https://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Expedia-cutting-about-3000-jobs,Employee_Engagement_Inclusion_And_Diversity,8.0,31.801637852593284
2020-02-25,https://www.marketscreener.com/news/GLOBAL-MARKETS-LIVE-Boeing-gets-2020-s-first-order-Expedia-slashes-3000-jobs--30059892/,Systemic_Risk_Management,18.0,41.95926025194314
2020-02-25,https://www.thehindubusinessline.com/companies/travel-giant-expedia-to-cut-3000-jobs/article30912143.ece,Systemic_Risk_Management,18.0,44.588744588744575
2020-02-25,https://www.moneycontrol.com/news/business/expedia-to-cut-3000-jobs-4973821.html,Employee_Health_And_Safety,9.0,44.37570303712036
2020-02-25,https://uk.reuters.com/article/uk-expedia-group-layoffs/expedia-to-cut-3000-jobs-idUKKCN20J09W,Employee_Health_And_Safety,9.0,44.033290819127
2020-02-25,https://www.prdaily.com/expedia-to-lay-off-thousands-influencer-marketing-trends-and-tsa-clarifies-its-tiktok-stand/,Business_Ethics,0.0,52.2838871759735
2020-02-25,https://mynorthwest.com/1733824/expedia-layoffs-seattle-february-2020/,Labor_Practices,11.0,44.28571428571429
2020-02-27,https://www.dailymail.co.uk/money/holidays/article-7849097/Expedia-took-holiday-payment-EIGHT-times-took-week-refund.html,Business_Ethics,0.0,23.22508205216786
2020-02-27,https://www.businesstoday.in/buzztop/buzztop-corporate/expedia-to-lay-off-3000-employees-as-coronavirus-hits-travel-industry/story/397040.html,Employee_Health_And_Safety,9.0,12.273641851106643
2020-02-28,https://www.cbc.ca/news/canada/manitoba/escaped-convict-sentence-stony-mountain-manitoba-expediation-1.5479199,Data_Security,1.0,17.46031746031743
2020-02-29,https://www.geekwire.com/2020/geekwire-podcast-expedias-surprise-layoffs-amazons-new-grocery-store-tech-workers-big-salaries/,Labor_Practices,11.0,57.469489036309284
2020-03-05,https://marker.medium.com/how-expedia-solved-a-100-million-customer-service-nightmare-d7aabc8d4025?gi=f3a7fe1f135,Customer_Privacy,22.0,41.596638655462215
2020-03-05,https://www.brusselstimes.com/all-news/eu-affairs/98682/eu-reaches-agree-on-tourism-data-sharing-with-airbnb-tripadvisor-etc-sharing-economy-booking-expedia-commission-breton-gentiloni/,Access_And_Affordability,2.0,94.24778761061943
2020-03-05,https://skift.com/2020/03/05/airbnb-expedia-and-others-agree-to-landmark-data-sharing-deal-with-european-union/,Management_Of_Legal_And_Regulatory_Framework,12.0,72.04585537918872
2020-03-10,https://news.yahoo.com/expedia-business-services-top-boss-053014694.html,Business_Model_Resilience,3.0,55.34274009181196
2020-03-10,https://skift.com/2020/03/10/expedia-business-services-new-top-boss-to-pull-levers-for-long-term-growth/,Systemic_Risk_Management,18.0,54.566210045662146
2020-03-13,https://www.bnnbloomberg.ca/expedia-withdraws-full-year-forecast-amid-coronavirus-spread-1.1405428,Systemic_Risk_Management,18.0,0.0
2020-03-13,https://www.reuters.com/article/us-health-coronavirus-expedia-group/expedia-pulls-2020-forecast-as-coronavirus-upends-travel-plans-idUSKBN2101XE,Data_Security,1.0,16.278356836296787
2020-03-14,https://news.yahoo.com/expedia-withdraws-first-quarter-guidance-140048150.html,Systemic_Risk_Management,18.0,30.15873015873014
2020-03-18,https://finance.yahoo.com/news/expedia-vice-chairman-tells-employees-201522905.html,Systemic_Risk_Management,18.0,56.23830318153465
2020-04-01,https://www.asiaone.com/asia/hong-kong-watchdogs-probe-triggers-pledge-bookingcom-expediacom-and-tripcom-drop-contract,Competitive_Behavior,4.0,46.24060150375936
2020-04-01,https://www.traveldailynews.asia/how-expedia-is-supporting-customers-change-or-cancel-a-trip,Systemic_Risk_Management,18.0,57.18597298074156
2020-04-02,https://www.ttrweekly.com/site/2020/04/expedia-explains-credits-and-refunds/,Management_Of_Legal_And_Regulatory_Framework,12.0,38.024886289991066
2020-04-04,https://www.traveldailynews.asia/index.php/how-expedia-is-supporting-customers-change-or-cancel-a-trip,Systemic_Risk_Management,18.0,57.18597298074156
2020-04-10,https://www.ttrweekly.com/site/2020/04/expedia-introduces-medic-rest-rates/,Employee_Health_And_Safety,9.0,87.741123846799
2020-04-11,https://skift.com/2020/04/11/barry-diller-cant-retake-control-of-expedia-group-just-yet-court-orders/,Competitive_Behavior,4.0,53.490328644191145
2020-04-16,https://www.cnbc.com/2020/04/16/barry-diller-expedia-wont-even-spend-1-billion-on-ads-this-year.html,Systemic_Risk_Management,18.0,32.44478651699178
2020-04-17,http://www.globenewswire.com/news-release/2020/04/17/2017836/0/en/COVID-19-and-the-Impact-for-Travel-Intermediaries-Featuring-Expedia-Lastminute-com-and-TUI.html,Systemic_Risk_Management,18.0,38.41698841698843
2020-04-17,https://skift.com/2020/04/17/travel-industry-needs-to-regain-customer-trust-warns-new-president-of-expedias-egencia/,Business_Model_Resilience,3.0,58.818342151675495
2020-04-22,https://www.reuters.com/article/us-expedia-group-stocks/expedia-shares-fly-on-report-of-talks-to-sell-stake-for-1-billion-idUSKCN2242K0,Systemic_Risk_Management,18.0,39.459591552075715
2020-04-22,https://www.geekwire.com/2020/expedia-reportedly-set-raise-1-billion-private-equity-firms-travel-stalls/,Systemic_Risk_Management,18.0,11.787184009406289
2020-04-23,https://www.reuters.com/article/expedia-group-stake/expedia-gets-1-2-bln-investment-from-silver-lake-and-apollo-appoints-new-ceo-idUSL3N2CA3M2,Business_Model_Resilience,3.0,50.0
2020-04-23,https://www.geekwire.com/2020/expedia-group-raises-3-2b-names-new-ceo-makes-cutbacks-travel-bookings-plunge-43/,Systemic_Risk_Management,18.0,54.251700680272066
2020-04-23,https://www.france24.com/en/20200423-expedia-raising-3-2-bn-to-weather-pandemic-hit,Labor_Practices,11.0,19.6048632218845
2020-04-24,https://www.businesstimes.com.sg/consumer/expedia-raising-us32b-to-weather-pandemic-hit,Labor_Practices,11.0,25.799347393258643
2020-04-24,https://abcnews.go.com/Business/wireStory/expedia-csx-rise-target-hershey-fall-70315760,Systemic_Risk_Management,18.0,53.52124861572533
2020-04-24,https://www.cnbc.com/2020/04/24/expedias-coronavirus-survival-strategy.html,Systemic_Risk_Management,18.0,50.0
2020-04-28,https://economictimes.indiatimes.com/industry/indl-goods/svs/metals-mining/coal-india-asks-subsidiaries-to-expediate-security-deposit-refunds/articleshow/75425986.cms,Management_Of_Legal_And_Regulatory_Framework,12.0,37.72264543413279
2020-04-30,https://www.dailymail.co.uk/femail/article-8267991/Expedia-reveals-destinations-Aussies-searching-visit-restrictions-lifted.html,Business_Model_Resilience,3.0,51.42287990893571
2020-04-30,https://www.jdsupra.com/legalnews/ota-travel-distribution-update-expedia-89643/,Systemic_Risk_Management,18.0,54.17325601827449
2020-04-30,http://www.ttgasia.com/2020/04/30/8-in-10-singaporeans-tap-into-vacation-memories-to-relieve-work-stress-expedia/,Employee_Health_And_Safety,9.0,100.0
2020-04-30,https://www.intrafish.com/fisheries/coronavirus-spain-to-expediate-access-to-aid-for-fishing-aquaculture-sector/2-1-800967,Management_Of_Legal_And_Regulatory_Framework,12.0,100.0
2020-05-06,https://www.jdsupra.com/legalnews/ota-travel-distribution-update-expedia-71929/,Competitive_Behavior,4.0,55.79328340310143
2020-05-07,https://www.traveldailynews.com/post/expedia-group-media-solutions-adds-vrbo-to-media-portfolio,Management_Of_Legal_And_Regulatory_Framework,12.0,40.98945133609
2020-05-09,https://uspolitics.einnews.com/pr_news/516535607/kennedy-wins-an-expediated-hearing-for-u-s-federal-court-to-order-ventura-county-to-allow-gun-stores-to-reopen,Competitive_Behavior,4.0,33.62668849774864
2020-05-13,https://www.wcvb.com/article/airline-customers-entitled-to-refunds-being-refused-by-expedia/32619861,Management_Of_Legal_And_Regulatory_Framework,12.0,41.721854304635784
2020-05-14,https://www.travelandleisure.com/travel-tips/travel-trends/top-vacation-destinations-america-expedia-searches,Business_Model_Resilience,3.0,59.140767824497274
2020-05-19,https://www.marketwatch.com/articles/expedia-coronavirus-travel-earnings-51589911156,Systemic_Risk_Management,18.0,44.86038892729404
2020-05-20,https://www.msn.com/en-us/finance/companies/expedia-revenue-falls-15-25-as-travel-is-decimated-by-coronavirus-pandemic/ar-BB14nzCe,Systemic_Risk_Management,18.0,17.4546077423775
2020-05-20,https://www.cnbc.com/2020/05/20/expedia-expe-q1-2020-earnings.html,Systemic_Risk_Management,18.0,20.560892469786214
2020-05-21,https://www.geekwire.com/2020/expedia-suffers-major-reduction-business-q1-gross-bookings-fall-39-revenue-15/,Systemic_Risk_Management,18.0,31.8840579710145
2020-05-21,https://www.wpbf.com/article/i-feel-like-im-being-held-hostage-by-them-airline-customers-entitled-to-refunds-being-refused-by-expedia/32627530,Management_Of_Legal_And_Regulatory_Framework,12.0,33.25892857142857
2020-05-26,https://news.yahoo.com/expedia-shuts-short-term-rental-183032802.html,Competitive_Behavior,4.0,47.05109608911028
2020-05-26,https://www.fox5dc.com/news/americans-are-already-searching-their-next-vacation-destinations-according-to-expedia,Systemic_Risk_Management,18.0,43.98496240601507
2020-05-27,https://www.fox26houston.com/news/americans-are-already-searching-their-next-vacation-destinations-according-to-expedia,Systemic_Risk_Management,18.0,46.04509393785216
2020-05-27,https://fox6now.com/2020/05/26/americans-are-already-searching-their-next-vacation-destinations-according-to-expedia/,Employee_Health_And_Safety,9.0,40.93983142173121
2020-05-28,https://www.channelnewsasia.com/news/lifestyle/most-searched-for-travel-destinations-singapore-expedia-12778976,Business_Model_Resilience,3.0,62.00480192076835
2020-05-28,https://news.yahoo.com/expedia-group-commits-275-million-110000421.html,Systemic_Risk_Management,18.0,92.16348832271414
2020-05-29,http://www.ttgasia.com/2020/05/29/uptick-in-travel-searches-in-spore-and-thailand-expedia/,Business_Model_Resilience,3.0,53.1512605042017
2020-05-30,https://skift.com/2020/05/30/expedia-versus-airbnbs-industry-recovery-plans-and-10-other-top-coronavirus-travel-stories-this-week/,Systemic_Risk_Management,18.0,59.07441016333935
2020-05-31,https://www.fox2detroit.com/news/americans-are-already-searching-their-next-vacation-destinations-according-to-expedia,Systemic_Risk_Management,18.0,43.98496240601507
2020-06-01,http://www.ttnworldwide.com/Article/306831/Expedia-Group-commits-$275m-to-partner-recovery,Systemic_Risk_Management,18.0,92.69293924466336
2020-06-02,http://www.ttgasia.com/2020/06/02/expedia-earmarks-us275-million-for-tourism-recovery/,Employee_Health_And_Safety,9.0,100.0
2020-06-02,http://www.traveldailynews.com/post/expedia-group-commits-275-million-to-partner-recovery,Management_Of_Legal_And_Regulatory_Framework,12.0,93.99126982266964
2020-06-10,https://ewnews.com/expedia-travelers-eyeing-bahamas-july-reopen,Management_Of_Legal_And_Regulatory_Framework,12.0,46.942698259967756
2020-06-10,https://skift.com/2020/06/10/expedia-shareholders-reject-proposal-to-require-greater-disclosure-of-companys-political-donations/,Management_Of_Legal_And_Regulatory_Framework,12.0,47.34794908062236
2020-06-12,https://www.ttgasia.com/2020/06/12/tat-expedia-tie-up-to-plug-thailands-public-health-push/,Employee_Health_And_Safety,9.0,91.68982768204557
2020-06-30,https://skift.com/2020/06/30/less-visited-destinations-have-a-chance-to-be-on-travels-larger-map-top-expedia-group-exec/,Competitive_Behavior,4.0,66.45187825610093
2020-06-30,https://www.adweek.com/digital/expedia-matching-advertising-spend-travel-restart/,Systemic_Risk_Management,18.0,50.0
2020-07-07,https://www.jdsupra.com/legalnews/ota-travel-distribution-update-expedia-15813/,Competitive_Behavior,4.0,49.62749959079843
2020-07-14,https://skift.com/2020/07/13/precedent-setting-or-a-footnote-expedia-and-union-reach-pact-on-short-term-rentals/,Management_Of_Legal_And_Regulatory_Framework,12.0,46.55599944895993
2020-07-31,https://news.yahoo.com/pandemic-helped-expedia-vrbo-fix-232010774.html,Systemic_Risk_Management,18.0,38.33161560249257
2020-08-18,https://www.express.co.uk/travel/articles/1324441/holidays-booking-hotel-price-comparison-website-warning-expedia-hotels-supershoppers,Employee_Health_And_Safety,9.0,56.43500643500643
2020-08-20,https://www.foodnavigator-asia.com/Article/2020/08/20/Expediate-exports-to-China-with-blockchain-Australian-outfit-seeks-to-speed-up-COVID-19-free-shipments,Supply_Chain_Management,17.0,48.53929301782065
2020-08-25,http://www.chicagotribune.com/travel/sns-expedia-promised-refund-troubleshooter-investigates-20200825-ybjztfjj7jczfaipd35dpaqstq-story.html,Management_Of_Legal_And_Regulatory_Framework,12.0,51.41442715700143
2020-08-27,https://www.msn.com/en-us/travel/news/expedia-promised-to-refund-my-airline-ticket-why-hasn-e2-80-99t-it/ar-BB18rf28,Employee_Health_And_Safety,9.0,53.01386377335751
2020-08-28,https://www.startribune.com/travel-troubleshooter-can-t-get-a-refund-from-expedia-after-colleague-busts-her-knee-in-papua-new-guinea/572243532/,Employee_Health_And_Safety,9.0,50.0
2020-09-02,https://www.msn.com/en-us/travel/news/expedia-reports-high-desire-for-caribbean-travel/ar-BB18DFPB,Business_Model_Resilience,3.0,45.46485260770973
2020-09-07,https://www.algemeiner.com/2020/09/07/travel-website-expedia-corrects-error-that-claims-israels-ben-gurion-airport-is-near-israeli-settlement-palestinian-territories/,Business_Ethics,0.0,21.219256933542642
2020-09-09,https://www.msn.com/en-us/travel/news/what-to-know-about-booking-holiday-travel-during-covid-19-according-to-expedia/ar-BB18RPjR,Employee_Health_And_Safety,9.0,67.34831007957621
2020-09-10,http://www.sbwire.com/press-releases/online-travel-agency-ota-market-is-booming-worldwide-al-tahadi-tours-airbnb-expedia-makemytrip-1303713.htm,Competitive_Behavior,4.0,48.69284891486132
2020-09-17,https://www.msn.com/en-us/travel/news/quito-tourism-partnering-with-expedia-on-hotelier-incentives/ar-BB199jad,Business_Model_Resilience,3.0,91.74397031539885
2020-09-28,https://www.geekwire.com/2020/tech-moves-expedia-f5-networks-add-board-members-madrona-principal-departs/,Business_Model_Resilience,3.0,58.19305824519585
2020-09-30,https://www.khou.com/article/money/consumer/expedia-user-cant-get-money-back-after-national-shutdown-cancels-trip/285-6049ea92-c783-46c4-ab87-3dff92bf9183,Systemic_Risk_Management,18.0,31.23060875496893
2020-10-02,https://skift.com/2020/10/02/expedia-executive-qa-rethinking-leisure-travel-covid-19-era/,Business_Model_Resilience,3.0,78.14919071076707
2020-10-16,https://www.breakingtravelnews.com/news/article/unwto-signs-expedia-partnership-to-drive-tourism-recovery/,Business_Model_Resilience,3.0,100.0
2020-10-16,https://www.traveldailymedia.com/unwto-and-expedia-join-hands-to-share-data-and-insights-for-tourism-recovery/,Business_Model_Resilience,3.0,100.0
2020-10-21,https://www.railwaygazette.com/business/expedia-sells-silverrail-rail-ticketing-business/57615.article,Data_Security,1.0,71.86588921282801
2020-10-27,https://www.thenationalnews.com/world/the-americas/space-is-for-everyone-tim-draper-backed-start-up-wants-to-be-the-expedia-of-launches-1.1100164,Management_Of_Legal_And_Regulatory_Framework,12.0,53.87369273238837
2020-11-05,https://www.geekwire.com/2020/expedia-group-sees-travel-stabilizing-revenue-still-58-bumpy-unpredictable-market/,Systemic_Risk_Management,18.0,39.31623931623928
2020-11-09,https://www.livemint.com/companies/news/mass-tourism-will-be-roaring-back-by-summer-says-expedia-ceo-11605505701256.html,Systemic_Risk_Management,18.0,54.48833034111315
2020-11-09,https://www.business-standard.com/article/international/tourism-will-zoom-in-summer-aided-by-news-of-vaccine-says-expedia-ceo-120111600478_1.html,Systemic_Risk_Management,18.0,58.690928843020075
2020-11-10,https://www.traveller.com.au/expedia-ceo-says-mass-tourism-will-come-roaring-back-in-2021-h1s8gq,Systemic_Risk_Management,18.0,51.283532280836866
2020-11-10,http://www.msn.com/en-us/travel/news/travelers-interest-in-washington-d-c-spiked-during-election-week-expedia-finds/ar-BB1aSyn6,Business_Model_Resilience,3.0,51.803751803751794
2020-11-10,https://www.darkreading.com/cloud/hotelscom-and-expedia-provider-exposes-millions-of-guests-data/d/d-id/1339407,Customer_Privacy,22.0,42.481203007518786
2020-11-16,https://www.prnewswire.com:443/news-releases/looking-forward-expediacom-reveals-the-top-travel-trends-and-tips-for-us-travelers-in-2021-301173487.html,Systemic_Risk_Management,18.0,69.58540650575458
